Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
47.39,32.7629989,35.0434124,94.13,-0.1035,0.0075,0.90875,-0.64,0.1,0.86,-18020.0,20670.0,-36240.0
47.4,32.7629989,35.0434124,94.13,-0.1055,-0.03875,0.9465,-2.98,0.5,1.04,-18010.0,20660.0,-36240.0
47.410000000000004,32.7629989,35.0434124,94.13,-0.1335,-0.0605,1.0815,-0.46,0.0,0.98,-18000.0,20680.0,-36240.0
47.42,32.7629989,35.0434124,94.13,-0.118,-0.03675,0.9575,1.42,0.6,0.82,-18000.0,20680.0,-36240.0
47.43,32.7629989,35.0434124,94.13,-0.115,-0.021,0.965,-0.42,0.06,0.8,-17990.0,20710.0,-36240.0
47.44,32.7629989,35.0434124,94.13,-0.11025,-0.04475,1.04875,-1.4,-1.56,0.94,-18010.0,20700.0,-36250.0
47.45,32.7630041,35.0434195,94.07,-0.10225,-0.036,1.03975,1.02,-0.34,0.94,-17950.0,20810.0,-36240.0
47.46,32.7630041,35.0434195,94.07,-0.136,-0.004,0.94075,0.82,1.26,0.86,-17990.0,20800.0,-36250.0
47.47,32.7630041,35.0434195,94.07,-0.13025,0.008,1.019,-0.1,0.8,0.9,-17990.0,20780.0,-36250.0
47.480000000000004,32.7630041,35.0434195,94.07,-0.11275,0.00375,1.05875,-0.34,-0.86,0.88,-17930.0,20680.0,-36250.0
47.49,32.7630041,35.0434195,94.07,-0.09525,0.00025,1.00175,0.56,-1.6,0.82,-17890.0,20620.0,-36250.0
47.5,32.7630041,35.0434195,94.07,-0.08775,0.03175,1.01875,0.1,-1.52,0.9,-17940.0,20650.0,-36250.0
47.51,32.7630041,35.0434195,94.07,-0.0725,0.016,1.02675,-0.26,0.1,0.88,-17980.0,20680.0,-36260.0
47.52,32.7630041,35.0434195,94.07,-0.0895,-0.0175,0.98225,-0.74,1.58,0.9,-18000.0,20650.0,-36260.0
47.53,32.7630041,35.0434195,94.07,-0.10175,-0.01725,1.00775,-0.82,0.96,0.94,-17950.0,20580.0,-36260.0
47.54,32.7630041,35.0434195,94.07,-0.11825,-0.01425,0.99525,0.36,-0.42,0.76,-17920.0,20540.0,-36250.0
47.550000000000004,32.7630041,35.0434195,94.07,-0.104,-0.02625,0.9215,-0.02,-0.64,0.74,-17900.0,20520.0,-36250.0
47.56,32.7630041,35.0434195,94.07,-0.0975,-0.0145,0.97825,-1.02,-0.84,0.84,-17910.0,20490.0,-36250.0
47.57,32.7630041,35.0434195,94.07,-0.091,-0.014,1.018,-0.36,-0.22,0.9,-17880.0,20480.0,-36250.0
47.58,32.7630041,35.0434195,94.07,-0.11425,0.009,0.955,0.42,1.68,0.68,-17890.0,20570.0,-36240.0
47.59,32.7630041,35.0434195,94.07,-0.117,0.00175,0.97,-0.54,0.9,0.64,-17910.0,20660.0,-36240.0
47.6,32.7630041,35.0434195,94.07,-0.1235,-0.00525,1.02725,-1.28,-1.02,0.78,-17940.0,20700.0,-36250.0
47.61,32.7630041,35.0434195,94.07,-0.129,0.029,1.02575,0.44,-0.94,0.74,-17950.0,20740.0,-36250.0
47.62,32.7630041,35.0434195,94.07,-0.123,0.0015,0.904,-0.64,-0.28,0.64,-17960.0,20740.0,-36250.0
47.63,32.7630041,35.0434195,94.07,-0.0995,-0.00925,0.982,-2.02,-0.04,0.84,-17950.0,20770.0,-36240.0
47.64,32.7630041,35.0434195,94.07,-0.1185,0.00675,1.0745,-1.0,-0.18,0.82,-17940.0,20780.0,-36240.0
47.65,32.7630089,35.0434268,94.05,-0.10825,-0.01,0.94975,0.38,0.06,0.7,-17950.0,20800.0,-36240.0
47.660000000000004,32.7630089,35.0434268,94.05,-0.0775,-0.04025,0.92,-1.98,-1.08,0.7,-17990.0,20780.0,-36250.0
47.67,32.7630089,35.0434268,94.05,-0.07575,-0.0675,1.026,-1.66,-1.64,0.74,-17960.0,20790.0,-36240.0
47.68,32.7630089,35.0434268,94.05,-0.10925,-0.0315,1.0235,1.62,0.46,0.6,-17950.0,20790.0,-36250.0
47.69,32.7630089,35.0434268,94.05,-0.1135,-0.023,0.941,0.72,1.64,0.6,-17960.0,20770.0,-36250.0
47.7,32.7630089,35.0434268,94.05,-0.09525,-0.03875,0.963,-1.5,0.14,0.62,-17880.0,20790.0,-36240.0
47.71,32.7630089,35.0434268,94.05,-0.0895,-0.0765,1.04525,-0.36,-1.54,0.68,-17840.0,20820.0,-36230.0
47.72,32.7630089,35.0434268,94.05,-0.08825,-0.01175,0.99575,2.46,-1.1,0.6,-17820.0,20830.0,-36230.0
47.730000000000004,32.7630089,35.0434268,94.05,-0.11,0.02725,0.9505,1.4,0.04,0.72,-17810.0,20830.0,-36230.0
47.74,32.7630089,35.0434268,94.05,-0.0575,-0.001,0.99875,-1.24,0.66,0.7,-17820.0,20810.0,-36230.0
47.75,32.7630089,35.0434268,94.05,-0.07925,-0.0185,1.07,-0.66,0.48,0.74,-17810.0,20840.0,-36220.0
47.76,32.7630089,35.0434268,94.05,-0.1115,0.0,0.96825,0.96,0.24,0.72,-17790.0,20870.0,-36220.0
47.77,32.7630089,35.0434268,94.05,-0.09825,0.05675,0.96375,0.9,0.26,0.76,-17770.0,20880.0,-36220.0
47.78,32.7630089,35.0434268,94.05,-0.09225,0.00725,0.99575,-1.98,-0.3,1.04,-17780.0,20880.0,-36220.0
47.79,32.7630089,35.0434268,94.05,-0.1,-0.00025,1.08225,-1.3,0.56,1.02,-17760.0,20910.0,-36210.0
47.800000000000004,32.7630089,35.0434268,94.05,-0.109,0.00725,0.99075,0.5,0.76,1.08,-17730.0,20950.0,-36210.0
47.81,32.7630089,35.0434268,94.05,-0.10475,0.00325,0.9395,-0.94,1.3,1.1,-17720.0,20980.0,-36210.0
47.82,32.7630089,35.0434268,94.05,-0.1065,-0.01025,1.08125,-2.08,-0.26,1.12,-17720.0,20990.0,-36210.0
47.83,32.7630089,35.0434268,94.05,-0.11625,-0.03125,1.01775,-0.8,-0.4,1.06,-17700.0,21020.0,-36210.0
47.84,32.7630089,35.0434268,94.05,-0.09675,-0.031,0.96625,-0.44,0.6,1.0,-17710.0,21040.0,-36210.0
47.85,32.7630089,35.0434268,94.05,-0.106,-0.024,0.98925,-1.34,0.62,1.04,-17660.0,21160.0,-36200.0
47.86,32.7630154,35.0434334,94.08,-0.122,-0.02125,1.052,-0.62,0.72,1.04,-17710.0,21140.0,-36210.0
47.870000000000005,32.7630154,35.0434334,94.08,-0.1185,-0.0375,0.932,-0.22,0.62,0.88,-17700.0,21140.0,-36210.0
47.88,32.7630154,35.0434334,94.08,-0.10625,-0.018,0.955,-0.58,-0.02,0.92,-17700.0,21140.0,-36210.0
47.89,32.7630154,35.0434334,94.08,-0.11225,0.00425,1.03125,0.46,-0.78,0.86,-17680.0,21160.0,-36210.0
47.9,32.7630154,35.0434334,94.08,-0.112,0.02375,1.00675,1.1,0.26,0.76,-17700.0,21140.0,-36220.0
47.910000000000004,32.7630154,35.0434334,94.08,-0.1055,0.00875,0.949,-1.02,0.32,0.84,-17710.0,21130.0,-36220.0
47.92,32.7630154,35.0434334,94.08,-0.0905,-0.011,0.989,-1.22,0.14,0.86,-17720.0,21110.0,-36220.0
47.93,32.7630154,35.0434334,94.08,-0.1115,0.01425,1.0025,0.62,0.16,0.72,-17710.0,21130.0,-36220.0
47.94,32.7630154,35.0434334,94.08,-0.132,0.0295,0.96825,0.42,0.08,0.64,-17740.0,21110.0,-36230.0
47.95,32.7630154,35.0434334,94.08,-0.13125,0.01525,0.98125,-1.52,-0.14,0.72,-17760.0,21100.0,-36230.0
47.96,32.7630154,35.0434334,94.08,-0.0915,-0.00075,1.001,-1.68,-0.38,0.8,-17770.0,21080.0,-36230.0
47.97,32.7630154,35.0434334,94.08,-0.11275,-0.00025,0.99925,-0.14,0.0,0.68,-17750.0,21100.0,-36230.0
47.980000000000004,32.7630154,35.0434334,94.08,-0.1115,0.008,0.989,-0.44,-0.22,0.7,-17750.0,21090.0,-36230.0
47.99,32.7630154,35.0434334,94.08,-0.09925,-0.002,1.02225,-1.32,-0.36,0.58,-17740.0,21110.0,-36220.0
48.0,32.7630154,35.0434334,94.08,-0.09375,-0.01075,1.00825,-1.22,-0.26,0.6,-17740.0,21110.0,-36220.0
48.01,32.7630154,35.0434334,94.08,-0.09525,-0.01625,0.97925,-0.34,-0.12,0.62,-17740.0,21120.0,-36220.0
48.02,32.7630154,35.0434334,94.08,-0.08075,-0.04025,1.00125,-1.14,-0.24,0.68,-17730.0,21130.0,-36220.0
48.03,32.7630154,35.0434334,94.08,-0.0795,-0.03175,1.05675,-0.6,-0.1,0.78,-17720.0,21140.0,-36220.0
48.04,32.7630154,35.0434334,94.08,-0.06375,-0.03725,0.984,-0.84,-0.1,0.8,-17720.0,21130.0,-36220.0
48.050000000000004,32.7630154,35.0434334,94.08,-0.09625,-0.0555,0.98425,-0.9,0.78,0.74,-17740.0,21140.0,-36220.0
48.06,32.7630186,35.0434419,93.81,-0.096,-0.0575,1.032,-0.24,0.9,0.72,-17780.0,21150.0,-36220.0
48.07,32.7630186,35.0434419,93.81,-0.09025,-0.04775,1.0025,0.42,0.78,0.86,-17830.0,21160.0,-36230.0
48.08,32.7630186,35.0434419,93.81,-0.0855,-0.021,0.9805,-0.06,-0.14,0.88,-17820.0,21140.0,-36230.0
48.09,32.7630186,35.0434419,93.81,-0.095,-0.0155,0.9825,-0.1,-0.12,0.82,-17800.0,21160.0,-36230.0
48.1,32.7630186,35.0434419,93.81,-0.09075,-0.03125,1.00875,-0.2,1.0,0.84,-17810.0,21140.0,-36230.0
48.11,32.7630186,35.0434419,93.81,-0.09875,-0.0095,0.9865,0.1,1.56,0.88,-17800.0,21150.0,-36230.0
48.120000000000005,32.7630186,35.0434419,93.81,-0.08825,-0.00825,0.9685,0.1,0.78,0.86,-17800.0,21150.0,-36230.0
48.13,32.7630186,35.0434419,93.81,-0.092,-0.07025,0.95675,-0.84,0.06,0.82,-17780.0,21170.0,-36230.0
48.14,32.7630186,35.0434419,93.81,-0.10275,-0.06175,1.0195,0.3,0.34,0.9,-17800.0,21160.0,-36230.0
48.15,32.7630186,35.0434419,93.81,-0.1065,-0.00625,0.94575,1.3,1.12,0.9,-17790.0,21180.0,-36230.0
48.160000000000004,32.7630186,35.0434419,93.81,-0.118,0.00825,0.9205,0.38,2.06,0.8,-17770.0,21210.0,-36230.0
48.17,32.7630186,35.0434419,93.81,-0.13225,-0.01525,0.99875,-1.24,0.76,0.96,-17740.0,21230.0,-36220.0
48.18,32.7630186,35.0434419,93.81,-0.1035,0.003,1.00375,0.4,-0.4,1.06,-17720.0,21260.0,-36220.0
48.19,32.7630186,35.0434419,93.81,-0.10325,0.0335,0.914,0.82,-0.32,0.94,-17710.0,21280.0,-36220.0
48.2,32.7630186,35.0434419,93.81,-0.106,0.01825,1.00725,-1.06,0.56,1.0,-17680.0,21310.0,-36210.0
48.21,32.7630186,35.0434419,93.81,-0.08775,-0.0015,1.08125,-1.26,0.94,1.02,-17670.0,21340.0,-36210.0
48.22,32.7630186,35.0434419,93.81,-0.08225,-0.00025,0.97725,-0.28,1.1,0.94,-17650.0,21370.0,-36210.0
48.230000000000004,32.7630186,35.0434419,93.81,-0.08875,-0.00475,0.972,-0.96,0.96,0.96,-17640.0,21400.0,-36210.0
48.24,32.7630186,35.0434419,93.81,-0.128,-0.02075,1.06175,-0.4,0.8,0.98,-17600.0,21450.0,-36200.0
48.25,32.7630235,35.0434493,93.72,-0.10025,-0.03575,1.0175,0.14,0.98,0.96,-17560.0,21540.0,-36200.0
48.26,32.7630235,35.0434493,93.72,-0.10375,-0.03675,0.96075,-0.38,0.96,0.9,-17570.0,21570.0,-36200.0
48.27,32.7630235,35.0434493,93.72,-0.13125,-0.0425,0.99575,-0.22,0.68,0.84,-17560.0,21590.0,-36200.0
48.28,32.7630235,35.0434493,93.72,-0.12675,-0.0105,0.978,1.22,0.96,0.84,-17530.0,21620.0,-36200.0
48.29,32.7630235,35.0434493,93.72,-0.12325,0.001,0.95825,0.08,0.48,0.86,-17530.0,21630.0,-36200.0
48.300000000000004,32.7630235,35.0434493,93.72,-0.11475,-0.0265,0.9885,-0.98,-0.18,0.98,-17540.0,21630.0,-36200.0
48.31,32.7630235,35.0434493,93.72,-0.117,-0.0105,1.04625,0.3,-0.06,0.86,-17550.0,21630.0,-36200.0
48.32,32.7630235,35.0434493,93.72,-0.12875,-0.004,0.93625,0.88,0.8,0.76,-17550.0,21640.0,-36200.0
48.33,32.7630235,35.0434493,93.72,-0.14175,-0.00475,0.9835,-0.32,1.22,0.86,-17560.0,21640.0,-36210.0
48.34,32.7630235,35.0434493,93.72,-0.1055,-0.02475,1.03,-0.64,-0.42,0.88,-17560.0,21650.0,-36210.0
48.35,32.7630235,35.0434493,93.72,-0.1025,-0.02675,0.95725,0.58,-0.74,0.84,-17570.0,21660.0,-36210.0
48.36,32.7630235,35.0434493,93.72,-0.12025,-0.0095,0.962,0.28,-0.34,0.68,-17590.0,21660.0,-36210.0
48.370000000000005,32.7630235,35.0434493,93.72,-0.11925,-0.02625,1.00075,0.12,0.2,0.78,-17600.0,21660.0,-36210.0
48.38,32.7630235,35.0434493,93.72,-0.10075,-0.01375,0.98475,0.1,0.6,0.84,-17600.0,21650.0,-36210.0
48.39,32.7630235,35.0434493,93.72,-0.118,0.003,0.96825,0.24,0.32,0.76,-17550.0,21690.0,-36200.0
48.4,32.7630235,35.0434493,93.72,-0.127,0.00025,1.0155,0.32,-0.56,0.7,-17540.0,21700.0,-36200.0
48.410000000000004,32.7630235,35.0434493,93.72,-0.10275,-0.007,1.02375,0.14,-0.92,0.72,-17530.0,21730.0,-36200.0
48.42,32.7630235,35.0434493,93.72,-0.09175,-0.005,0.99875,-0.58,-0.72,0.92,-17530.0,21730.0,-36190.0
48.43,32.7630235,35.0434493,93.72,-0.09825,0.0075,0.9995,-0.18,-0.18,0.76,-17520.0,21740.0,-36190.0
48.44,32.7630235,35.0434493,93.72,-0.10525,0.00275,0.98875,-0.24,0.46,0.76,-17510.0,21760.0,-36190.0
48.45,32.7630287,35.0434565,93.65,-0.1035,-0.02225,1.01325,-0.72,0.56,0.72,-17500.0,21800.0,-36190.0
48.46,32.7630287,35.0434565,93.65,-0.09125,-0.03925,1.04,-0.8,-0.82,0.84,-17500.0,21810.0,-36180.0
48.47,32.7630287,35.0434565,93.65,-0.08,0.0,1.008,0.36,-1.42,0.88,-17460.0,21840.0,-36180.0
48.480000000000004,32.7630287,35.0434565,93.65,-0.11375,-0.026,0.94175,-0.68,0.1,0.8,-17460.0,21840.0,-36180.0
48.49,32.7630287,35.0434565,93.65,-0.126,-0.0375,0.99725,-1.08,1.86,0.94,-17440.0,21860.0,-36180.0
48.5,32.7630287,35.0434565,93.65,-0.114,0.012,1.04275,0.14,0.9,0.98,-17380.0,21880.0,-36170.0
48.51,32.7630287,35.0434565,93.65,-0.096,-0.01775,0.91525,0.26,-1.12,0.76,-17340.0,21900.0,-36170.0
48.52,32.7630287,35.0434565,93.65,-0.09275,-0.0395,0.99325,-1.08,-1.68,0.9,-17320.0,21920.0,-36160.0
48.53,32.7630287,35.0434565,93.65,-0.10125,-0.03,1.068,0.52,-0.82,0.86,-17320.0,21960.0,-36160.0
48.54,32.7630287,35.0434565,93.65,-0.102,-0.00475,0.93475,1.78,1.68,0.76,-17330.0,21950.0,-36160.0
48.550000000000004,32.7630287,35.0434565,93.65,-0.124,-0.019,0.94875,-0.22,2.24,0.74,-17340.0,21960.0,-36160.0
48.56,32.7630287,35.0434565,93.65,-0.1375,-0.02125,1.072,-0.1,-0.22,0.84,-17310.0,21980.0,-36150.0
48.57,32.7630287,35.0434565,93.65,-0.119,0.02825,1.01575,1.78,-1.84,0.76,-17270.0,21990.0,-36150.0
48.58,32.7630287,35.0434565,93.65,-0.091,0.03525,0.91875,0.38,-1.56,0.74,-17230.0,21900.0,-36150.0
48.59,32.7630287,35.0434565,93.65,-0.089,0.0115,1.03525,-1.42,-0.46,0.88,-17170.0,21830.0,-36140.0
48.6,32.7630287,35.0434565,93.65,-0.09425,0.02725,1.07175,-0.16,0.9,1.0,-17150.0,21780.0,-36140.0
48.61,32.7630287,35.0434565,93.65,-0.11875,0.04525,0.9165,0.06,1.82,0.74,-17120.0,21780.0,-36140.0
48.620000000000005,32.7630287,35.0434565,93.65,-0.14575,0.024,0.9155,-1.76,0.66,0.72,-17100.0,21790.0,-36130.0
48.63,32.7630287,35.0434565,93.65,-0.11175,0.00775,1.0565,-1.48,-1.48,0.94,-17080.0,21860.0,-36130.0
48.64,32.7630287,35.0434565,93.65,-0.10125,-0.0035,1.014,0.02,-1.96,0.98,-17100.0,21980.0,-36130.0
48.65,32.7630287,35.0434565,93.65,-0.097,-0.029,0.93175,-1.28,-0.5,0.98,-17100.0,22110.0,-36120.0
48.660000000000004,32.7630337,35.0434628,93.45,-0.101,-0.05325,1.0215,-1.82,0.96,0.96,-17120.0,22160.0,-36120.0
48.67,32.7630337,35.0434628,93.45,-0.104,-0.07,1.01125,-0.2,1.12,0.92,-17110.0,22200.0,-36120.0
48.68,32.7630337,35.0434628,93.45,-0.12125,-0.0455,0.96425,-0.02,0.14,0.96,-17100.0,22220.0,-36120.0
48.69,32.7630337,35.0434628,93.45,-0.1185,-0.02525,1.02675,-0.58,-1.9,0.94,-17080.0,22250.0,-36120.0
48.7,32.7630337,35.0434628,93.45,-0.0975,-0.0295,0.985,-0.3,-1.46,0.88,-17100.0,22240.0,-36130.0
48.71,32.7630337,35.0434628,93.45,-0.105,-0.01775,0.99325,0.26,0.32,0.92,-17110.0,22240.0,-36130.0
48.72,32.7630337,35.0434628,93.45,-0.12225,-0.02525,0.997,-0.16,0.86,1.06,-17140.0,22220.0,-36130.0
48.730000000000004,32.7630337,35.0434628,93.45,-0.1445,-0.0165,1.02725,-0.12,0.66,1.1,-17150.0,22200.0,-36140.0
48.74,32.7630337,35.0434628,93.45,-0.11675,-0.015,0.95525,-0.4,-0.7,0.96,-17150.0,22190.0,-36140.0
48.75,32.7630337,35.0434628,93.45,-0.12425,-0.0125,0.94875,-0.02,-2.0,1.02,-17190.0,22190.0,-36140.0
48.76,32.7630337,35.0434628,93.45,-0.10875,-0.00575,1.0425,-0.58,-2.16,1.18,-17200.0,22180.0,-36140.0
48.77,32.7630337,35.0434628,93.45,-0.112,0.00425,0.99125,-0.14,0.02,1.12,-17220.0,22150.0,-36150.0
48.78,32.7630337,35.0434628,93.45,-0.1145,-0.007,0.90775,-1.14,0.76,0.94,-17240.0,22130.0,-36150.0
48.79,32.7630337,35.0434628,93.45,-0.11625,-0.06,0.9615,-1.48,-0.26,1.02,-17250.0,22110.0,-36150.0
48.800000000000004,32.7630337,35.0434628,93.45,-0.12675,-0.0355,1.04675,0.56,-1.26,1.0,-17240.0,22120.0,-36150.0
48.81,32.7630337,35.0434628,93.45,-0.107,-0.00325,0.938,1.32,-2.1,0.92,-17240.0,22130.0,-36150.0
48.82,32.7630337,35.0434628,93.45,-0.0895,-0.02825,0.906,-1.28,-1.9,0.86,-17250.0,22110.0,-36150.0
48.83,32.7630337,35.0434628,93.45,-0.1055,-0.05625,1.04875,-1.36,-0.62,0.82,-17240.0,22090.0,-36150.0
48.84,32.7630337,35.0434628,93.45,-0.11,-0.01275,1.025,1.84,0.56,0.78,-17240.0,22090.0,-36150.0
48.85,32.7630389,35.0434702,93.48,-0.098,0.0085,0.91275,1.06,-0.6,0.74,-17240.0,22110.0,-36140.0
48.86,32.7630389,35.0434702,93.48,-0.08925,-0.0445,0.99225,-1.72,-2.46,0.8,-17290.0,22090.0,-36150.0
48.870000000000005,32.7630389,35.0434702,93.48,-0.0815,-0.05575,1.0895,-0.34,-2.36,0.74,-17290.0,22090.0,-36150.0
48.88,32.7630389,35.0434702,93.48,-0.099,0.001,0.97725,2.7,-0.1,0.7,-17310.0,22070.0,-36150.0
48.89,32.7630389,35.0434702,93.48,-0.10275,0.03025,0.9355,0.54,1.06,0.74,-17310.0,22050.0,-36150.0
48.9,32.7630389,35.0434702,93.48,-0.097,0.011,1.062,-1.38,-0.12,0.76,-17290.0,22030.0,-36150.0
48.910000000000004,32.7630389,35.0434702,93.48,-0.0905,-0.01575,1.05075,-0.24,-2.08,0.8,-17280.0,22030.0,-36150.0
48.92,32.7630389,35.0434702,93.48,-0.069,0.023,0.9855,0.86,-2.14,0.7,-17280.0,22030.0,-36150.0
48.93,32.7630389,35.0434702,93.48,-0.09575,0.0135,0.98325,-0.46,-0.8,0.74,-17290.0,22000.0,-36150.0
48.94,32.7630389,35.0434702,93.48,-0.07375,-0.02025,1.0275,-1.62,0.88,0.76,-17310.0,21990.0,-36150.0
48.95,32.7630389,35.0434702,93.48,-0.07975,-0.035,1.02225,-0.88,0.92,0.7,-17330.0,21970.0,-36150.0
48.96,32.7630389,35.0434702,93.48,-0.1015,-0.038,0.94775,0.28,0.28,0.62,-17310.0,21990.0,-36150.0
48.97,32.7630389,35.0434702,93.48,-0.1085,-0.03125,1.0015,0.32,-0.9,0.56,-17300.0,22000.0,-36150.0
48.980000000000004,32.7630389,35.0434702,93.48,-0.0935,-0.034,1.02525,-0.38,-1.24,0.68,-17290.0,22000.0,-36150.0
48.99,32.7630389,35.0434702,93.48,-0.085,-0.029,0.96125,0.18,-0.26,0.56,-17280.0,22000.0,-36150.0
49.0,32.7630389,35.0434702,93.48,-0.09225,-0.05075,0.958,0.04,0.94,0.6,-17260.0,22000.0,-36140.0
49.01,32.7630389,35.0434702,93.48,-0.091,-0.0125,1.073,0.62,0.72,0.7,-17260.0,22000.0,-36140.0
49.02,32.7630389,35.0434702,93.48,-0.08125,0.00975,1.02525,1.46,-0.78,0.7,-17240.0,22010.0,-36140.0
49.03,32.7630389,35.0434702,93.48,-0.08,-0.01425,0.9305,-0.44,-0.54,0.6,-17220.0,22050.0,-36130.0
49.04,32.7630389,35.0434702,93.48,-0.1045,-0.0565,1.0495,-0.76,0.42,0.62,-17220.0,22040.0,-36130.0
49.050000000000004,32.7630389,35.0434702,93.48,-0.10325,-0.022,1.03875,1.16,1.56,0.6,-17170.0,22110.0,-36120.0
49.06,32.763044,35.0434771,93.44,-0.091,-0.01,0.93775,1.26,1.48,0.6,-17180.0,22150.0,-36120.0
49.07,32.763044,35.0434771,93.44,-0.086,-0.0485,0.95425,-1.48,-0.52,0.8,-17180.0,22170.0,-36110.0
49.08,32.763044,35.0434771,93.44,-0.114,-0.04375,1.10225,0.36,-1.0,0.9,-17140.0,22170.0,-36110.0
49.09,32.763044,35.0434771,93.44,-0.1265,-0.00575,0.94625,2.56,0.84,0.76,-17120.0,22190.0,-36110.0
49.1,32.763044,35.0434771,93.44,-0.11725,-0.02125,0.91425,0.36,2.36,0.74,-17100.0,22200.0,-36110.0
49.11,32.763044,35.0434771,93.44,-0.11325,-0.0505,1.07975,-1.54,0.06,0.96,-17090.0,22210.0,-36110.0
49.120000000000005,32.763044,35.0434771,93.44,-0.1135,-0.0495,1.07625,1.32,-0.94,0.88,-17080.0,22220.0,-36110.0
49.13,32.763044,35.0434771,93.44,-0.11475,0.00775,0.903,2.0,-0.58,0.84,-17100.0,22210.0,-36110.0
49.14,32.763044,35.0434771,93.44,-0.11375,0.03675,0.96575,-0.06,0.2,0.92,-17110.0,22190.0,-36110.0
49.15,32.763044,35.0434771,93.44,-0.1105,0.01675,1.094,-0.6,0.28,0.9,-17130.0,22200.0,-36120.0
49.160000000000004,32.763044,35.0434771,93.44,-0.09125,0.00525,1.00525,0.98,0.74,0.84,-17140.0,22200.0,-36120.0
49.17,32.763044,35.0434771,93.44,-0.09975,-0.01225,0.93925,-0.66,-0.2,0.92,-17150.0,22180.0,-36120.0
49.18,32.763044,35.0434771,93.44,-0.07575,-0.01225,1.06275,-0.6,-0.96,0.94,-17140.0,22180.0,-36120.0
49.19,32.763044,35.0434771,93.44,-0.1255,0.04475,1.057,1.18,0.46,0.86,-17170.0,22160.0,-36120.0
49.2,32.763044,35.0434771,93.44,-0.122,0.03075,0.908,-0.08,1.7,0.74,-17200.0,22130.0,-36130.0
49.21,32.763044,35.0434771,93.44,-0.10375,-0.002,0.9755,-2.14,0.5,0.84,-17180.0,22140.0,-36130.0
49.22,32.763044,35.0434771,93.44,-0.09925,-0.021,1.081,-0.62,-1.1,0.7,-17180.0,22150.0,-36120.0
49.230000000000004,32.763044,35.0434771,93.44,-0.10375,-0.0045,0.9795,1.42,-0.82,0.5,-17180.0,22150.0,-36120.0
49.24,32.763044,35.0434771,93.44,-0.1095,-0.00875,0.93925,-0.74,-0.06,0.56,-17190.0,22140.0,-36120.0
49.25,32.763044,35.0434771,93.44,-0.0975,-0.0275,1.02125,-1.52,1.04,0.54,-17190.0,22160.0,-36120.0
49.26,32.7630487,35.0434835,93.2,-0.09775,-0.026,0.989,0.74,1.12,0.42,-17210.0,22150.0,-36120.0
49.27,32.7630487,35.0434835,93.2,-0.13075,-0.0075,0.973,1.16,0.1,0.44,-17180.0,22170.0,-36120.0
49.28,32.7630487,35.0434835,93.2,-0.109,-0.00325,1.01525,-0.18,-1.24,0.44,-17160.0,22180.0,-36110.0
49.29,32.7630487,35.0434835,93.2,-0.071,-0.01,1.002,0.14,-0.98,0.4,-17150.0,22170.0,-36110.0
49.300000000000004,32.7630487,35.0434835,93.2,-0.0785,-0.02875,0.958,0.1,0.16,0.36,-17100.0,22190.0,-36100.0
49.31,32.7630487,35.0434835,93.2,-0.1155,-0.00725,1.02825,0.38,1.48,0.48,-17060.0,22200.0,-36100.0
49.32,32.7630487,35.0434835,93.2,-0.11825,0.0265,1.022,0.22,1.3,0.4,-17030.0,22210.0,-36100.0
49.33,32.7630487,35.0434835,93.2,-0.09725,0.019,0.945,-0.36,0.04,0.28,-17010.0,22230.0,-36090.0
49.34,32.7630487,35.0434835,93.2,-0.07525,-0.02625,0.98825,-1.16,-1.74,0.5,-17010.0,22230.0,-36090.0
49.35,32.7630487,35.0434835,93.2,-0.086,-0.02,1.072,0.18,-0.8,0.44,-17040.0,22230.0,-36090.0
49.36,32.7630487,35.0434835,93.2,-0.08925,0.0305,1.03,0.86,1.36,0.4,-17030.0,22230.0,-36090.0
49.370000000000005,32.7630487,35.0434835,93.2,-0.08675,0.01875,0.92675,-1.38,2.14,0.38,-17060.0,22200.0,-36100.0
49.38,32.7630487,35.0434835,93.2,-0.07925,-0.019,1.01075,-2.0,0.7,0.46,-17050.0,22200.0,-36090.0
49.39,32.7630487,35.0434835,93.2,-0.0855,-0.022,1.0555,0.06,-0.68,0.44,-17040.0,22220.0,-36090.0
49.4,32.7630487,35.0434835,93.2,-0.10675,0.0,0.98275,0.76,0.08,0.24,-17040.0,22200.0,-36090.0
49.410000000000004,32.7630487,35.0434835,93.2,-0.10975,0.011,0.9535,-1.82,1.36,0.2,-17050.0,22210.0,-36100.0
49.42,32.7630487,35.0434835,93.2,-0.1055,-0.02025,1.01625,-1.88,1.88,0.24,-17050.0,22190.0,-36100.0
49.43,32.7630487,35.0434835,93.2,-0.10025,-0.02525,0.973,-0.82,0.86,0.34,-17030.0,22210.0,-36090.0
49.44,32.7630487,35.0434835,93.2,-0.121,0.0155,0.967,0.0,0.1,0.24,-17030.0,22220.0,-36090.0
49.45,32.7630544,35.0434909,93.26,-0.11275,0.032,0.9815,-1.38,-0.44,0.24,-16960.0,22310.0,-36080.0
49.46,32.7630544,35.0434909,93.26,-0.0965,-0.01,1.0115,-1.36,0.8,0.18,-16970.0,22310.0,-36080.0
49.47,32.7630544,35.0434909,93.26,-0.1115,-0.08675,0.984,-1.74,1.56,0.22,-16950.0,22320.0,-36080.0
