DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753880921.76496,16.976562,-0.14,-5.95,130.97,-0.43737,-1.042612,-0.027328,0.0,0.0,0.0,0.0,0.0,0.0,6.41166090965271,2.0,1753880921.761642,17.735966,1.87,-7.03,128.84,0.018065,-0.993973,-0.010865,130.1,87.0,0.0,4.4,2.0,0.0,3.0,1753880921.762615,17.774659,0.77,-0.04,-98.85,-0.468415,0.796562,0.021886,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.762215,17.200447,0.46,1.77,-96.99,0.554633,0.981627,0.025806,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.76,2.0,49.20423096,18.75490937,388.2293,42.1353,19.0,0.6,93.623,1753880921.7582998,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,-0.03,0.82,-10.71,0.44,0.21,-2.86
1.0,1753880921.769554,16.969782,-0.91,-6.02,142.9,-0.386657,-1.083669,-0.079692,0.0,0.0,0.0,0.0,0.0,0.0,6.416254758834839,2.0,1753880921.766245,17.730545,1.38,-5.87,136.81,0.070043,-1.07062,0.01642,125.7,87.0,0.0,4.0,2.0,0.0,3.0,1753880921.767348,17.778922,0.86,-0.1,-97.0,-0.545895,0.783848,0.032211,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.766823,17.176139,1.61,4.07,-108.55,0.320157,0.970007,-0.029901,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.76,2.0,49.20423096,18.75490937,388.2293,42.1353,19.0,0.6,93.623,1753880921.7582998,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,-0.03,0.82,-10.71,0.44,0.21,-2.86
1.0,1753880921.774148,16.992563,-0.22,-7.56,132.25,-0.4067,-1.069617,0.02253,0.0,0.0,0.0,0.0,0.0,0.0,6.420848846435547,2.0,1753880921.770848,17.737557,1.99,-3.27,101.75,0.090924,-1.062286,0.016907,131.5,87.0,0.0,4.2,2.0,0.0,3.0,1753880921.77164,17.773438,0.49,1.19,-107.38,-0.586698,0.781532,0.021838,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.771432,17.197317,1.01,1.79,-113.13,0.402855,0.970079,-0.025116,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.77,2.0,49.20423094,18.75490935,388.2292,42.1353,19.0,0.6,93.626,1753880921.7683,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.11,1.09,-10.55,0.88,0.56,-3.36
1.0,1753880921.778742,16.999569,-1.84,-5.74,132.88,-0.486424,-1.023811,-0.049212,0.0,0.0,0.0,0.0,0.0,0.0,6.425442934036255,2.0,1753880921.77545,17.697886,-1.38,-4.58,133.9,-0.047748,-0.976585,0.008288,121.3,87.0,0.0,4.7,2.0,0.0,3.0,1753880921.776373,17.767347,0.05,1.35,-101.81,-0.583788,0.75174,0.03422,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.77559,17.195312,1.05,1.61,-106.19,0.373442,0.996862,-0.00549,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.77,2.0,49.20423094,18.75490935,388.2292,42.1353,19.0,0.6,93.626,1753880921.7683,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.11,1.09,-10.55,0.88,0.56,-3.36
1.0,1753880921.783336,16.980663,-1.67,-7.81,115.74,-0.52761,-1.136464,-0.041864,0.0,0.0,0.0,0.0,0.0,0.0,6.430036783218384,2.0,1753880921.780054,17.705378,-1.89,-5.99,121.02,-0.020911,-1.030022,0.007504,125.0,87.0,0.0,3.7,2.0,0.0,3.0,1753880921.781106,17.776979,-0.32,0.03,-117.94,-0.660528,0.764271,0.003269,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.780198,17.209621,0.79,-0.81,-118.95,0.237299,1.06255,-0.156893,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.78,2.0,49.20423093,18.75490932,388.2287,42.1353,19.0,0.6,93.635,1753880921.7783003,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.43,1.03,-10.72,0.42,-0.16,-1.26
1.0,1753880921.78793,16.990222,-1.6,-5.33,140.34,-0.373714,-1.074226,-0.049123,0.0,0.0,0.0,0.0,0.0,0.0,6.434630870819092,2.0,1753880921.784656,17.729286,1.01,-4.09,112.1,0.115348,-1.054536,0.022067,128.2,87.0,0.0,4.3,2.0,0.0,3.0,1753880921.785839,17.768031,0.19,1.79,-113.35,-0.631344,0.827609,0.063488,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.784806,17.211098,0.47,2.71,-94.67,0.388064,0.914875,-0.074145,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.78,2.0,49.20423093,18.75490932,388.2287,42.1353,19.0,0.6,93.635,1753880921.7783003,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.43,1.03,-10.72,0.42,-0.16,-1.26
1.0,1753880921.792524,17.007768,-1.9,-5.61,132.66,-0.582677,-1.068909,-0.042058,0.0,0.0,0.0,0.0,0.0,0.0,6.4392249584198,2.0,1753880921.78937,17.714844,0.21,-3.57,125.72,0.114436,-1.00833,0.002806,128.0,87.0,0.0,4.0,2.0,0.0,3.0,1753880921.790572,17.774206,0.57,1.36,-109.5,-0.485016,0.773675,0.068357,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.789414,17.19757,0.36,-0.56,-102.02,0.495018,0.994005,0.125891,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.79,2.0,49.20423091,18.7549093,388.2284,42.1353,19.0,0.6,93.671,1753880921.7882988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.21,0.59,-10.69,0.96,0.05,-2.31
1.0,1753880921.797119,17.018046,-1.19,-4.73,121.11,-0.254466,-1.143001,-0.006438,0.0,0.0,0.0,0.0,0.0,0.0,6.443819761276245,2.0,1753880921.793973,17.702784,0.44,-4.73,142.18,0.073861,-0.951573,0.03827,123.9,87.0,0.0,4.4,2.0,0.0,3.0,1753880921.795306,17.762823,0.39,4.13,-95.82,-0.544735,0.743839,0.007988,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.794022,17.141549,1.15,-1.52,-100.4,0.438955,0.967658,0.069365,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.79,2.0,49.20423091,18.7549093,388.2284,42.1353,19.0,0.6,93.671,1753880921.7882988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.21,0.59,-10.69,0.96,0.05,-2.31
1.0,1753880921.801713,17.005222,-2.01,-4.84,123.21,-0.481134,-1.173354,-0.029101,0.0,0.0,0.0,0.0,0.0,0.0,6.448413848876953,2.0,1753880921.798576,17.71803,-0.12,-2.72,102.38,0.045822,-1.019699,-0.033997,123.2,87.0,0.0,4.0,2.0,0.0,3.0,1753880921.800038,17.773995,1.02,2.12,-106.58,-0.571684,0.852423,0.004313,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.798631,17.238943,3.83,0.82,-100.35,0.185993,0.961717,0.005852,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.8,2.0,49.2042309,18.75490928,388.2278,42.1353,19.0,0.6,93.678,1753880921.7982988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.2,0.7,-10.69,0.95,-0.46,-1.2
1.0,1753880921.806307,17.022653,-2.23,-1.46,148.86,-0.278081,-1.082008,-0.057535,0.0,0.0,0.0,0.0,0.0,0.0,6.453007936477661,2.0,1753880921.803179,17.731545,0.16,-0.78,124.26,0.178552,-1.040611,-0.009909,127.9,87.0,0.0,4.0,2.0,0.0,3.0,1753880921.804772,17.763439,0.69,2.46,-111.1,-0.604722,0.836573,0.036607,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.803239,17.153134,0.08,1.28,-107.87,0.379941,0.952297,-0.024075,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.8,2.0,49.2042309,18.75490928,388.2278,42.1353,19.0,0.6,93.678,1753880921.7982988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.2,0.7,-10.69,0.95,-0.46,-1.2
1.0,1753880921.81055,17.015625,-2.24,-3.78,129.85,-0.497638,-1.11264,-0.072346,0.0,0.0,0.0,0.0,0.0,0.0,6.4572508335113525,2.0,1753880921.807782,17.713116,0.4,-2.78,111.47,0.221226,-0.994284,-0.016731,130.0,87.0,0.0,3.7,2.0,0.0,3.0,1753880921.809505,17.769433,0.62,3.08,-106.94,-0.615524,0.752496,0.044574,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.807847,17.172618,1.05,-2.57,-95.96,0.124728,0.882587,-0.029946,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.81,2.0,49.20423088,18.75490926,388.2285,42.1353,19.0,0.6,93.656,1753880921.8082988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.23,0.82,-10.55,0.7,-0.8,0.09
1.0,1753880921.815144,16.998318,-1.93,-4.29,131.9,-0.348532,-1.050914,-0.000191,0.0,0.0,0.0,0.0,0.0,0.0,6.4618449211120605,2.0,1753880921.812384,17.725409,1.12,-4.89,119.05,0.070396,-1.050663,0.005362,133.4,87.0,0.0,4.1,2.0,0.0,3.0,1753880921.814238,17.771985,0.81,0.91,-102.27,-0.553501,0.793699,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.807847,17.172618,1.05,-2.57,-95.96,0.124728,0.882587,-0.029946,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.81,2.0,49.20423088,18.75490926,388.2285,42.1353,19.0,0.6,93.656,1753880921.8082988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.23,0.82,-10.55,0.7,-0.8,0.09
1.0,1753880921.819738,17.010503,-0.87,-2.09,136.85,-0.453314,-1.165751,-0.068622,0.0,0.0,0.0,0.0,0.0,0.0,6.4664387702941895,2.0,1753880921.816988,17.703646,1.24,-3.11,115.07,0.293818,-0.997364,-0.02303,121.1,87.0,0.0,3.8,2.0,0.0,3.0,1753880921.818971,17.766526,0.61,2.5,-111.93,-0.500288,0.78229,0.068209,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.81639,17.195312,1.4,1.19,-106.12,0.123952,0.868152,0.031476,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.81,2.0,49.20423088,18.75490926,388.2285,42.1353,19.0,0.6,93.656,1753880921.8082988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.23,0.82,-10.55,0.7,-0.8,0.09
1.0,1753880921.824332,17.008467,-1.27,-5.35,126.06,-0.321279,-1.0728,-0.114202,0.0,0.0,0.0,0.0,0.0,0.0,6.4710328578948975,2.0,1753880921.82159,17.708439,-0.06,-1.51,127.49,0.282756,-1.042859,0.022217,124.1,87.0,0.0,4.0,2.0,0.0,3.0,1753880921.823704,17.770792,1.05,1.46,-87.97,-0.61662,0.789263,0.072416,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.820998,17.1625,1.26,3.63,-101.21,-0.084257,0.874968,0.066022,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.82,2.0,49.20423086,18.75490924,388.229,42.1353,19.0,0.6,93.66,1753880921.8182988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.12,0.63,-10.57,0.57,-0.33,-2.9
1.0,1753880921.828926,17.035021,-3.15,-3.68,140.52,-0.294351,-1.065238,-0.108148,0.0,0.0,0.0,0.0,0.0,0.0,6.4756269454956055,2.0,1753880921.826193,17.72352,0.22,-0.96,123.22,0.334302,-0.936968,-0.017287,131.2,87.0,0.0,3.7,2.0,0.0,3.0,1753880921.828437,17.774354,-0.01,0.08,-97.35,-0.532549,0.809628,0.078174,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.825606,17.188176,1.45,1.3,-108.78,0.334411,0.945024,0.04065,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.82,2.0,49.20423086,18.75490924,388.229,42.1353,19.0,0.6,93.66,1753880921.8182988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.12,0.63,-10.57,0.57,-0.33,-2.9
1.0,1753880921.83352,17.006286,-3.39,-0.27,116.09,-0.687654,-1.007229,-0.078327,0.0,0.0,0.0,0.0,0.0,0.0,6.480220794677734,2.0,1753880921.830796,17.698846,-0.58,-3.66,120.52,0.044532,-0.965972,0.048186,124.8,87.0,0.0,3.6,2.0,0.0,3.0,1753880921.83317,17.75729,0.6,4.81,-96.43,-0.507682,0.772121,0.005633,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.830214,17.158088,3.19,0.23,-102.12,0.399041,0.933397,-0.038638,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.83,2.0,49.20423084,18.75490921,388.2297,42.1353,19.0,0.6,93.654,1753880921.8282988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.23,0.65,-10.61,0.06,-1.33,-0.37
1.0,1753880921.838114,17.033022,-1.02,1.61,143.61,-0.576894,-1.052616,-0.131953,0.0,0.0,0.0,0.0,0.0,0.0,6.484814882278442,2.0,1753880921.835399,17.710121,0.64,-2.29,127.28,0.215134,-1.013846,-0.067305,124.7,87.0,0.0,4.2,2.0,0.0,3.0,1753880921.837903,17.768001,1.31,1.92,-107.77,-0.493394,0.796704,0.090882,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.834823,17.188448,3.95,6.25,-103.05,0.016146,0.93967,-0.007707,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.83,2.0,49.20423084,18.75490921,388.2297,42.1353,19.0,0.6,93.654,1753880921.8282988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.23,0.65,-10.61,0.06,-1.33,-0.37
1.0,1753880921.842708,17.014231,-3.79,-1.57,148.95,-0.566252,-1.006032,-0.134149,0.0,0.0,0.0,0.0,0.0,0.0,6.48940896987915,2.0,1753880921.840002,17.743218,-0.71,-1.42,117.46,0.25627,-1.000129,0.035415,130.9,87.0,0.0,4.6,2.0,0.0,3.0,1753880921.842636,17.775862,0.77,3.2,-110.82,-0.547424,0.829373,0.06009,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.839431,17.131055,2.36,-0.58,-93.77,0.212349,0.894938,0.022641,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.84,2.0,49.20423083,18.75490919,388.2305,42.1353,19.0,0.6,93.621,1753880921.8382986,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.21,0.44,-10.66,-0.12,-1.22,-3.44
1.0,1753880921.847303,17.05496,-3.58,-5.15,134.38,-0.424113,-0.988058,-0.097842,0.0,0.0,0.0,0.0,0.0,0.0,6.494003772735596,2.0,1753880921.840002,17.743218,-0.71,-1.42,117.46,0.25627,-1.000129,0.035415,130.9,87.0,0.0,4.6,2.0,0.0,3.0,1753880921.842636,17.775862,0.77,3.2,-110.82,-0.547424,0.829373,0.06009,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.839431,17.131055,2.36,-0.58,-93.77,0.212349,0.894938,0.022641,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.84,2.0,49.20423083,18.75490919,388.2305,42.1353,19.0,0.6,93.621,1753880921.8382986,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.21,0.44,-10.66,-0.12,-1.22,-3.44
1.0,1753880921.851897,17.008998,-2.17,-2.69,116.74,-0.406581,-0.990642,-0.137552,0.0,0.0,0.0,0.0,0.0,0.0,6.498597860336304,2.0,1753880921.84863,17.714844,0.56,-4.13,125.93,0.186904,-1.00101,-0.008662,128.0,87.0,0.0,4.0,2.0,0.0,3.0,1753880921.84737,17.776766,0.36,-1.86,-99.38,-0.569233,0.755764,0.064922,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.844039,17.113134,1.02,4.61,-94.36,0.2491,1.009862,0.038836,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.85,2.0,49.20423081,18.75490917,388.2305,42.1353,19.0,0.6,93.629,1753880921.8482983,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.15,0.29,-10.67,0.16,-1.64,-1.28
1.0,1753880921.8588,17.015625,-2.73,-1.4,132.44,-0.44896,-0.943792,-0.099308,0.0,0.0,0.0,0.0,0.0,0.0,6.505500793457031,2.0,1753880921.857836,17.712735,1.36,-5.05,118.21,0.298894,-1.110977,0.007766,139.7,87.0,0.0,4.5,2.0,0.0,3.0,1753880921.856836,17.776008,1.13,0.75,-104.4,-0.495372,0.768838,0.057784,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.853255,17.235961,0.15,1.71,-109.77,0.328922,1.024654,0.066278,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.85,2.0,49.20423081,18.75490917,388.2305,42.1353,19.0,0.6,93.629,1753880921.8482983,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.15,0.29,-10.67,0.16,-1.64,-1.28
1.0,1753880921.863394,17.010643,-1.22,-0.5,133.83,-0.449652,-0.906851,-0.083597,0.0,0.0,0.0,0.0,0.0,0.0,6.510094881057739,2.0,1753880921.862439,17.733949,1.03,-2.66,121.65,0.222197,-1.029395,0.023048,129.5,87.0,0.0,4.6,2.0,0.0,3.0,1753880921.861569,17.762571,0.73,3.59,-113.09,-0.577048,0.813131,0.120457,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.857864,17.193157,1.96,-0.17,-116.96,0.319274,0.832279,0.050976,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.86,2.0,49.20423079,18.75490915,388.2306,42.1353,19.0,0.6,93.701,1753880921.8582983,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.14,0.33,-10.67,-0.2,-2.04,0.17
1.0,1753880921.867988,17.028672,-2.22,-2.51,129.93,-0.265203,-0.909279,-0.052382,0.0,0.0,0.0,0.0,0.0,0.0,6.514688968658447,2.0,1753880921.867042,17.692989,1.27,-4.92,81.56,0.044366,-0.997956,-0.04965,124.5,87.0,0.0,3.7,2.0,0.0,3.0,1753880921.866302,17.767821,1.42,0.53,-110.37,-0.5098,0.838953,0.102564,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.862472,17.169466,1.45,1.32,-118.61,0.221659,0.874181,-0.005825,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.86,2.0,49.20423079,18.75490915,388.2306,42.1353,19.0,0.6,93.701,1753880921.8582983,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.14,0.33,-10.67,-0.2,-2.04,0.17
1.0,1753880921.872582,17.0099,-0.58,-1.05,142.75,-0.322811,-1.055066,-0.037584,0.0,0.0,0.0,0.0,0.0,0.0,6.519282817840576,2.0,1753880921.871644,17.718164,-0.69,-2.77,106.3,0.107907,-0.9858,-0.009354,125.0,87.0,0.0,4.2,2.0,0.0,3.0,1753880921.871035,17.777031,0.79,2.06,-108.64,-0.514488,0.850401,0.048052,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.86847,17.195312,1.26,3.08,-103.46,0.29768,0.969656,0.037454,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.87,2.0,49.20423078,18.75490913,388.2305,42.1353,19.0,0.6,93.737,1753880921.8682983,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.1,0.06,-10.73,-0.22,-2.32,-5.48
1.0,1753880921.877176,17.014647,-2.35,-1.4,155.98,0.012,-0.930297,-0.064982,0.0,0.0,0.0,0.0,0.0,0.0,6.523876905441284,2.0,1753880921.876248,17.736211,1.17,-5.99,106.92,0.00379,-0.968562,-0.048118,128.3,87.0,0.0,4.6,2.0,0.0,3.0,1753880921.875768,17.776057,0.1,1.41,-109.56,-0.554409,0.775304,0.071663,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.873078,17.178884,0.96,3.5,-97.5,0.411041,1.00172,-0.018722,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.87,2.0,49.20423078,18.75490913,388.2305,42.1353,19.0,0.6,93.737,1753880921.8682983,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.1,0.06,-10.73,-0.22,-2.32,-5.48
1.0,1753880921.88177,17.022469,-2.74,-4.06,137.95,-0.195737,-0.94465,-0.04313,0.0,0.0,0.0,0.0,0.0,0.0,6.528470754623413,2.0,1753880921.88085,17.687093,-2.07,-3.79,127.25,0.173475,-1.037104,0.067784,141.5,87.0,0.0,5.9,2.0,0.0,3.0,1753880921.880501,17.768902,1.16,2.1,-100.61,-0.51281,0.845282,0.084785,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.877686,17.158686,0.68,1.21,-108.12,0.253527,0.961889,0.029172,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.88,2.0,49.20423076,18.7549091,388.2306,42.1353,19.0,0.6,93.759,1753880921.8782988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.16,0.2,-10.63,-0.29,-4.31,2.73
1.0,1753880921.886364,17.035166,-2.64,-2.06,151.95,-0.326781,-0.983276,-0.028006,0.0,0.0,0.0,0.0,0.0,0.0,6.533064842224121,2.0,1753880921.885453,17.714633,2.25,-3.53,124.99,0.150454,-1.063945,0.00187,134.6,87.0,0.0,5.2,2.0,0.0,3.0,1753880921.88573,17.773438,0.91,1.4,-104.72,-0.550098,0.833138,0.090402,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.882294,17.210265,3.06,1.85,-102.39,0.496946,0.919433,0.042991,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.88,2.0,49.20423076,18.7549091,388.2306,42.1353,19.0,0.6,93.759,1753880921.8782988,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,0.16,0.2,-10.63,-0.29,-4.31,2.73
1.0,1753880921.890958,17.032809,-2.73,0.45,131.38,-0.178082,-1.070494,-0.023369,0.0,0.0,0.0,0.0,0.0,0.0,6.537658929824829,2.0,1753880921.890056,17.690029,0.96,-2.33,104.84,0.172107,-1.042743,-0.078259,130.8,87.0,0.0,4.2,2.0,0.0,3.0,1753880921.890463,17.769687,0.13,1.69,-109.18,-0.538945,0.832438,0.084137,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.886902,17.206223,2.59,2.78,-103.22,0.500791,0.943699,-0.016887,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.89,2.0,49.20423074,18.75490909,388.231,42.1353,19.0,0.6,93.713,1753880921.8882987,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,-0.12,0.21,-10.5,-0.15,0.53,1.09
1.0,1753880921.895553,17.008101,-2.37,-5.95,122.34,-0.223783,-1.104374,-0.035847,0.0,0.0,0.0,0.0,0.0,0.0,6.5422539710998535,2.0,1753880921.894659,17.696755,2.91,-2.57,128.26,0.290885,-1.031611,0.059725,144.2,87.0,0.0,6.2,2.0,0.0,3.0,1753880921.895196,17.775637,0.62,-0.97,-107.4,-0.559859,0.767185,0.061588,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.89151,17.149764,1.45,4.43,-100.6,0.280474,0.95995,0.068439,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.89,2.0,49.20423074,18.75490909,388.231,42.1353,19.0,0.6,93.713,1753880921.8882987,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,-0.12,0.21,-10.5,-0.15,0.53,1.09
1.0,1753880921.90222,17.015625,-1.61,-3.15,142.87,0.010614,-1.11752,0.011224,0.0,0.0,0.0,0.0,0.0,0.0,6.5489208698272705,2.0,1753880921.899262,17.704135,2.12,-1.53,115.29,0.237828,-1.002838,0.031351,140.5,87.0,0.0,3.5,2.0,0.0,3.0,1753880921.899929,17.770352,0.64,3.0,-105.84,-0.492748,0.804104,0.10129,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880921.896119,17.113769,0.78,0.95,-97.07,0.308324,0.914914,0.018883,0.0,0.0,0.0,0.0,0.0,0.0,1753880921.9,2.0,49.20423072,18.75490906,388.2314,42.1353,19.0,0.6,93.675,1753880921.8982987,7.486,6.449,-0.642,-3.03,-0.5,-62.05,2350.0,2380.0,2286.0,2343.0,-16.0,-2.0,58.0,22.0,-0.37,0.18,-11.17,1.19,1.01,-3.42
